-0.001685,0.098572
0.005992,0.100464
0.014634,0.102908
0.028793,0.104204
0.033645,0.107464
0.055476,0.110348
0.068133,0.116248
0.080336,0.117680
0.101339,0.122440
0.119889,0.128456
0.135044,0.132756
0.153590,0.137928
0.165482,0.142884
0.186732,0.148040
0.201781,0.152612
0.220861,0.159112
0.235931,0.163804
0.255800,0.169904
0.273948,0.177516
0.293125,0.182412
0.307049,0.189272
0.331157,0.195932
0.350155,0.201784
0.361734,0.206368
0.381423,0.214188
0.401210,0.220684
0.414259,0.225060
0.433564,0.233256
0.449020,0.239572
0.468472,0.246776
0.483561,0.252396
0.496973,0.259268
0.505786,0.265356
0.528556,0.271852
0.546826,0.277416
0.561093,0.284688
0.571305,0.289196
0.592374,0.297868
0.607266,0.303288
0.619188,0.309588
0.628222,0.315820
0.648229,0.321884
0.663415,0.328384
0.678159,0.334700
0.697131,0.342492
0.705521,0.348004
0.715711,0.352904
0.736938,0.359428
0.741801,0.365036
0.757441,0.369952
0.768121,0.375672
0.780594,0.382752
0.791588,0.389196
0.806207,0.394804
0.819826,0.401248
0.831336,0.407448
0.838113,0.412764
0.853749,0.418732
0.868521,0.424620
0.877707,0.429188
0.887438,0.434596
0.897740,0.438828
0.912358,0.444848
0.915507,0.451504
0.929016,0.456260
0.944280,0.460912
0.944253,0.465632
0.960452,0.470460
0.970847,0.477124
0.978030,0.480588
0.988642,0.486208
0.998071,0.492400
1.009833,0.498416
1.018359,0.501388
1.024416,0.506704
1.031037,0.510656
1.039312,0.514772
1.048002,0.520396
1.059235,0.523468
1.063043,0.529056
1.074081,0.534516
1.083607,0.537732
1.086443,0.541820
1.098524,0.546792
1.100192,0.547840
1.104782,0.553248
1.116795,0.557316
1.125354,0.563148
1.128836,0.565816
1.140115,0.571104
1.142719,0.574668
1.151123,0.579428
1.154976,0.581872
1.160938,0.585276
1.169130,0.587684
1.179293,0.592180
1.184107,0.595856
1.188272,0.599176
1.193546,0.602404
1.200345,0.607992
1.201424,0.610684
1.210153,0.614452
1.214718,0.616988
1.218264,0.620112
1.221728,0.622940
1.231629,0.627428
1.236600,0.628756
1.241075,0.632772
1.246097,0.636060
1.250680,0.638276
1.256103,0.642708
1.259785,0.645328
1.265423,0.648344
1.266534,0.649080
1.271134,0.654728
1.276873,0.656524
1.280929,0.658824
1.285601,0.661312
1.287537,0.665512
1.295171,0.666532
1.296100,0.669844
1.298826,0.672408
1.308611,0.674232
1.307577,0.677408
1.308365,0.680160
1.315389,0.681828
1.317197,0.685016
1.318261,0.687044
1.325865,0.690412
1.330045,0.691672
1.333064,0.694628
1.332113,0.695620
1.340598,0.698188
1.340382,0.701272
1.340506,0.702476
1.347972,0.704716
1.351210,0.707088
1.351172,0.709484
1.356589,0.711044
1.355712,0.713344
1.359565,0.714736
1.363210,0.715676
1.366077,0.718760
1.370964,0.721356
1.370542,0.721360
1.372285,0.723420
1.377977,0.725568
1.380057,0.727688
1.384429,0.730896
1.381629,0.731044
1.383392,0.732668
1.386402,0.734136
1.389577,0.736872
1.391428,0.737936
1.392025,0.739520
1.394969,0.740532
1.399609,0.742564
1.398053,0.744704
1.400747,0.745768
1.404888,0.747388
1.402745,0.748636
1.408177,0.750072
1.409251,0.751744
1.408334,0.752528
1.410898,0.754104
1.414932,0.755576
1.414545,0.755732
1.421713,0.758376
1.420837,0.759092
1.420622,0.760920
1.422599,0.763096
1.423520,0.763776
1.427524,0.765172
1.426949,0.765700
1.428074,0.766456
1.429236,0.768196
1.435426,0.769472
1.432399,0.771588
1.438019,0.772088
1.431685,0.773060
1.436904,0.773960
1.434547,0.774688
1.440761,0.776916
1.440382,0.777544
1.443537,0.778844
1.443203,0.779184
1.442368,0.780440
1.447734,0.781512
1.446746,0.780940
1.448624,0.784032
1.447275,0.784864
1.450882,0.785316
1.452757,0.786504
1.452485,0.787196
1.451293,0.787500
1.453653,0.789700
1.454942,0.790320
1.456535,0.791488
1.456797,0.791520
1.458912,0.792520
1.456213,0.793396
1.463042,0.794172
1.461236,0.794892
1.460715,0.796348
1.461204,0.795976
1.459822,0.796540
1.464729,0.798444
1.467085,0.799348
1.467770,0.799580
1.464950,0.800136
1.468042,0.801160
1.467713,0.801892
1.472556,0.802736
1.464345,0.802960
1.467682,0.803192
1.471900,0.804664
1.474078,0.805720
1.470224,0.805304
1.472778,0.806580
1.470325,0.806680
1.474197,0.808084
1.470055,0.807768
1.475763,0.808668
1.478047,0.809208
1.477284,0.809964
1.474421,0.810552
1.476155,0.810680
1.472876,0.810704
1.476203,0.812372
1.480792,0.812268
1.476472,0.812872
1.478896,0.813824
1.480322,0.814252
1.480776,0.814652
1.480770,0.814936
1.480483,0.816256
1.482300,0.816672
1.479980,0.816636
1.482098,0.816852
1.484028,0.817616
1.484265,0.818356
1.487353,0.818840
1.480082,0.819240
1.486672,0.819716
1.483265,0.819844
1.485177,0.820900
1.488180,0.820884
1.488134,0.821364
1.487629,0.821372
1.486597,0.822392
1.484200,0.823052
1.486917,0.823168
1.492342,0.824032
1.490191,0.823504
1.491730,0.824712
1.489418,0.824620
1.493220,0.825632
1.491203,0.825480
1.490092,0.825728
1.491378,0.826256
1.489607,0.827072
1.494953,0.827068
1.495295,0.827776
1.494726,0.827068
1.494507,0.828160
1.493169,0.828320
1.490015,0.828324
1.489953,0.829128
1.497588,0.829996
1.492275,0.829120
1.495230,0.829952
1.492917,0.830456
1.494455,0.830696
1.500984,0.830636
1.492542,0.831520
1.493178,0.830968
1.495857,0.831924
1.494899,0.832608
1.498191,0.832748
1.501603,0.832652
1.492109,0.832996
1.495383,0.833664
1.498030,0.833056
1.499881,0.834132
1.497029,0.833876
1.496481,0.833908
1.498486,0.834332
1.498364,0.835076
1.498543,0.835180
1.498810,0.835548
1.495625,0.835924
1.501672,0.835828
1.503745,0.835848
1.502764,0.836608
1.498496,0.836744
1.497476,0.836752
1.501506,0.837024
1.496833,0.837396
1.498385,0.837808
1.503415,0.837672
1.500870,0.837828
1.504599,0.838520
1.501956,0.838696
1.505191,0.839052
1.500852,0.838548
1.503283,0.839364
1.502390,0.839836
1.500203,0.839424
1.498037,0.839624
1.503226,0.839908
1.499794,0.840224
1.500532,0.840204
1.501131,0.840720
1.503049,0.841204
1.503485,0.841176
1.501127,0.840696
1.499515,0.841552
1.505790,0.841876
1.506123,0.841700
1.501784,0.841568
1.503365,0.842068
1.502311,0.842324
1.506418,0.842220
1.502487,0.842608
1.504807,0.842852
1.501081,0.842772
1.504251,0.843044
1.508308,0.843216
1.501502,0.843284
1.502949,0.843404
1.506535,0.843788
1.504717,0.843944
1.502785,0.844140
1.507076,0.844444
1.500944,0.844208
1.503669,0.844720
1.503973,0.844616
1.502550,0.844508
1.506295,0.845008
1.504758,0.845140
1.502190,0.845360
1.504921,0.845300
1.507894,0.845636
1.504668,0.846092
1.504681,0.845696
1.509035,0.846056
1.504485,0.846068
1.506656,0.846020
1.506421,0.846536
1.503322,0.846288
1.503549,0.846392
1.507496,0.846668
1.506043,0.846580
1.508350,0.846832
1.505147,0.846996
1.506099,0.847432
1.510169,0.847392
1.504638,0.847552
1.505231,0.847840
1.502691,0.847768
1.506300,0.847808
1.507683,0.848060
1.504247,0.848224
1.505470,0.847948
1.508247,0.848464
1.502595,0.848488
1.505056,0.848368
1.507487,0.848580
1.504394,0.848472
1.503343,0.848868
1.505652,0.849108
1.509179,0.849044
1.506373,0.849504
1.508045,0.849188
1.505659,0.849596
1.505275,0.849444
1.510186,0.849912
1.508025,0.849644
1.510417,0.849740
1.504275,0.849776
1.505111,0.849684
1.511482,0.850112
1.506041,0.850296
1.509848,0.850160
1.509236,0.850180
1.506118,0.850012
1.510093,0.850140
1.508951,0.850604
1.507377,0.850524
1.512649,0.850508
1.510872,0.850844
1.509133,0.850672
1.508315,0.850840
1.508621,0.850852
1.506274,0.851152
1.505857,0.851264
1.507577,0.851088
1.510763,0.851128
1.510224,0.851660
1.505756,0.851316
1.509412,0.851468
1.508817,0.851528
1.509601,0.851836
1.510351,0.851856
1.506616,0.851832
1.507207,0.851776
1.505051,0.852040
1.507352,0.852228
1.509989,0.852148
1.505420,0.852064
1.509059,0.852240
1.507490,0.852048
1.505726,0.852220
1.505950,0.852224
1.510734,0.852536
1.506402,0.852484
1.505922,0.852684
1.509763,0.852652
1.509653,0.852632
1.506676,0.852636
1.509168,0.852648
1.508197,0.852576
1.509189,0.852688
1.508883,0.853036
1.508851,0.852900
1.511098,0.852836
1.509610,0.853376
1.511711,0.853244
1.507715,0.853412
1.508674,0.853160
1.505725,0.853508
1.507810,0.853736
1.508962,0.853656
1.508002,0.853588
1.509163,0.853612
1.511169,0.853724
1.508215,0.853744
1.506707,0.853728
1.510465,0.853700
1.506981,0.853932
1.510676,0.854076
1.509134,0.853992
1.510635,0.853880
1.509469,0.854056
1.506691,0.854044
1.507483,0.854020
1.511700,0.854136
1.513458,0.854228
1.513631,0.854252
1.508318,0.854368
1.508693,0.854372
1.510017,0.854396
1.511641,0.854580
1.507749,0.854368
1.509389,0.854708
1.510141,0.854748
1.507304,0.854540
1.508151,0.854932
1.507838,0.854884
1.508165,0.854720
1.508532,0.854844
1.510634,0.855096
1.509290,0.855064
1.510869,0.854896
1.513649,0.854920
1.509937,0.855088
1.510448,0.855100
1.508087,0.855328
1.507620,0.855124
1.511433,0.855200
1.510198,0.855164
1.509476,0.855516
1.509518,0.855672
1.511143,0.855704
1.511423,0.855688
1.509616,0.855712
1.505976,0.855732
1.510303,0.855800
1.510138,0.855784
1.508891,0.855788
1.508723,0.855756
1.510876,0.856168
1.509317,0.856148
1.509343,0.855660
1.511372,0.856000
1.510330,0.856076
1.512034,0.856048
1.504761,0.856232
1.510553,0.856260
1.511577,0.856156
1.512262,0.856404
1.510200,0.856240
1.509628,0.856456
1.510130,0.856468
1.509781,0.856264
1.511658,0.856292
1.514657,0.856480
1.512480,0.856592
1.514139,0.856416
1.507532,0.856632
1.509957,0.856704
1.513634,0.856732
1.510391,0.856692
1.505560,0.857012
1.508447,0.856912
1.506936,0.856852
1.507314,0.856852
1.513178,0.857112
1.510303,0.857092
1.510193,0.857084
1.508238,0.856988
1.512261,0.857032
1.509979,0.857152
1.511174,0.857048
1.509725,0.856996
1.507459,0.857116
1.506420,0.857348
1.512397,0.857512
1.507903,0.857280
1.510656,0.857252
1.509003,0.857352
1.509204,0.857684
1.511176,0.857312
1.510322,0.857316
1.512827,0.857668
1.511714,0.857360
1.510497,0.857812
1.511867,0.857504
1.509843,0.857732
1.510270,0.857756
1.511032,0.857876
1.508025,0.857896
1.509951,0.857916
1.513068,0.857844
1.510521,0.857836
1.509383,0.857812
1.510003,0.857704
1.506968,0.858048
1.508407,0.857968
1.510331,0.858064
1.511658,0.857792
1.511856,0.858104
1.511121,0.858080
1.509852,0.858316
1.510357,0.858124
1.509653,0.858208
1.509461,0.858312
1.512352,0.858028
1.509224,0.858280
1.513040,0.858356
1.511100,0.858276
1.510599,0.858380
1.513311,0.858292
1.509577,0.858456
1.510191,0.858428
1.508875,0.858292
1.508135,0.858612
1.513089,0.858504
1.510365,0.858360
1.513812,0.858716
1.510780,0.858572
1.511669,0.858716
1.508018,0.858604
1.509204,0.858740
1.508450,0.858676
1.511756,0.858712
1.510908,0.858656
1.510876,0.858980
1.510336,0.858628
1.509097,0.858920
1.514143,0.858824
1.509749,0.859040
1.511905,0.859044
1.511756,0.858968
1.511547,0.858896
1.508663,0.858872
1.509295,0.858828
1.510661,0.858992
1.508764,0.859104
1.511777,0.858928
1.513767,0.859176
1.510929,0.859172
1.505360,0.859044
1.511900,0.859296
1.508469,0.859140
1.507080,0.859144
1.512156,0.859308
1.509810,0.859424
1.511469,0.859168
1.506151,0.859316
1.511229,0.859336
1.514114,0.859536
1.507262,0.859312
1.511783,0.859368
1.511144,0.859364
1.508618,0.859412
1.509346,0.859588
1.508032,0.859324
1.507164,0.859424
1.511049,0.859460
1.510074,0.859492
1.510782,0.859628
1.508825,0.859620
1.513214,0.859700
1.508366,0.859848
1.511861,0.859704
1.509537,0.859560
1.511773,0.859804
1.510340,0.859844
1.512365,0.859888
1.515385,0.859876
1.513796,0.859768
1.509455,0.859696
1.511107,0.859860
1.510990,0.859772
1.508037,0.860036
1.511080,0.859844
1.516200,0.859836
1.513685,0.859904
1.510097,0.860000
1.514305,0.859976
1.510867,0.860024
1.512299,0.859988
1.514143,0.860032
1.517031,0.860116
1.509381,0.860076
1.513296,0.859996
1.510469,0.860168
1.509431,0.860132
1.511741,0.860000
1.507551,0.860172
1.511018,0.860236
1.512106,0.860212
1.510536,0.860244
1.510260,0.860452
1.512525,0.860408
1.508716,0.860240
1.513263,0.860424
1.505726,0.860236
1.510238,0.860260
1.512767,0.860288
1.508896,0.860308
1.509590,0.860212
1.510730,0.860480
1.514426,0.860632
1.509374,0.860524
1.508550,0.860464
1.512123,0.860484
1.506361,0.860592
1.509571,0.860372
1.507056,0.860660
1.514467,0.860580
1.508938,0.860596
1.511548,0.860516
1.510198,0.860788
1.510554,0.860592
1.511322,0.860716
1.511724,0.860788
1.512643,0.860676
1.508033,0.860736
1.508226,0.860824
1.509887,0.860732
1.511867,0.860716
1.512340,0.860864
1.509383,0.860780
1.507849,0.860768
1.508041,0.860728
1.507697,0.860916
1.509954,0.860796
1.510339,0.860916
1.513690,0.860872
1.513162,0.860960
1.510457,0.861020
1.508087,0.861020
1.509467,0.860936
1.509422,0.861008
1.510899,0.861104
1.513219,0.861076
1.509908,0.861056
1.509935,0.861172
1.511278,0.861048
1.510277,0.860992
1.510324,0.861152
1.510713,0.861040
1.513784,0.861316
1.508582,0.861140
1.511528,0.861172
1.508875,0.861168
1.513598,0.861316
1.510656,0.861256
1.515638,0.861360
1.508753,0.861164
1.514291,0.861188
1.508927,0.861208
1.508807,0.861208
1.511195,0.861312
1.512282,0.861292
1.509706,0.861296
1.512101,0.861432
1.510297,0.861584
1.513814,0.861444
1.510682,0.861424
1.509970,0.861420
1.510429,0.861588
1.512128,0.861368
1.509697,0.861556
1.511540,0.861328
1.512146,0.861436
1.512925,0.861552
1.510030,0.861504
1.511390,0.861620
1.511200,0.861584
1.514209,0.861580
1.509030,0.861576
1.510409,0.861592
1.513155,0.861616
1.507515,0.861552
1.510843,0.861532
1.512015,0.861448
1.511257,0.861632
1.514768,0.861616
1.511992,0.861596
1.514514,0.861548
1.513587,0.861668
1.509160,0.861556
1.509911,0.861760
1.506993,0.861744
1.510202,0.861644
1.512901,0.861772
1.509440,0.861920
1.511344,0.861732
1.511384,0.861752
1.508941,0.861788
1.513255,0.861832
1.511008,0.861740
1.509984,0.861724
1.515428,0.861888
1.507903,0.861848
1.511723,0.861860
1.506896,0.861744
1.511511,0.861932
1.513868,0.861724
1.511074,0.861908
1.509827,0.861976
1.507526,0.861892
1.511082,0.861920
1.511392,0.861872
1.511643,0.862004
1.511564,0.861916
1.510958,0.861888
1.508725,0.861932
1.507849,0.861956
1.508391,0.862060
1.511042,0.862044
1.512746,0.862096
1.510928,0.862052
1.512658,0.862076
1.512639,0.862092
1.512758,0.862076
1.508744,0.862156
1.509955,0.862216
1.511814,0.862176
1.512906,0.862088
1.510017,0.862080
1.514645,0.862060
1.511881,0.862100
1.513428,0.862188
1.507944,0.862252
1.510812,0.862252
1.512077,0.862200
1.515869,0.862200
1.511287,0.862312
1.511629,0.862276
1.512622,0.862204
1.508876,0.862248
1.512598,0.862248
1.509821,0.862320
1.511252,0.862416
1.512446,0.862360
1.510086,0.862444
1.511618,0.862248
1.510038,0.862404
1.512207,0.862352
1.514318,0.862424
1.513039,0.862416
1.511986,0.862460
1.511091,0.862416
1.510986,0.862472
1.511696,0.862388
1.512571,0.862392
1.509444,0.862428
1.511945,0.862516
1.507841,0.862492
1.512076,0.862544
1.508176,0.862572
1.506018,0.862400
1.512151,0.862476
1.514909,0.862536
1.509443,0.862592
1.510665,0.862596
1.513738,0.862520
1.510261,0.862592
1.508085,0.862636
1.507971,0.862592
1.508941,0.862664
1.508747,0.862600
1.514086,0.862608
1.513885,0.862792
1.512542,0.862708
1.509594,0.862648
1.513171,0.862604
1.510824,0.862736
1.508123,0.862680
1.510658,0.862724
1.511337,0.862512
1.511664,0.862720
1.511745,0.862872
1.510326,0.862744
1.511937,0.862792
1.514025,0.862720
1.510670,0.862636
1.512764,0.862840
1.509156,0.862788
1.510002,0.862844
1.515642,0.862872
1.509644,0.862812
1.513250,0.862864
1.509878,0.862920
1.510008,0.862924
1.509340,0.862852
1.511572,0.862764
1.510914,0.862992
1.509946,0.862888
1.511308,0.862884
1.511287,0.862924
1.506602,0.862932
1.512764,0.862984
1.512884,0.863016
1.512594,0.863024
1.509359,0.862988
1.511479,0.863008
1.509755,0.863092
1.511815,0.862972
1.512009,0.862964
1.511405,0.862996
1.514244,0.862972
1.512961,0.863056
1.507297,0.863080
1.508513,0.863068
1.513216,0.863156
1.509150,0.863144
1.512702,0.863128
1.510113,0.863104
1.510739,0.863024
1.512400,0.863152
1.511150,0.863204
1.511662,0.863208
1.511238,0.863228
1.509616,0.863204
1.508754,0.863220
1.510875,0.863320
1.512929,0.863128
1.510317,0.863312
1.509599,0.863240
1.512907,0.863352
1.515303,0.863316
1.511816,0.863220
1.512826,0.863228
1.513083,0.863348
1.513772,0.863356
1.508176,0.863252
1.512333,0.863252
1.512705,0.863248
1.512125,0.863356
1.508207,0.863316
1.508801,0.863344
1.513765,0.863400
1.507495,0.863368
1.512065,0.863420
1.509921,0.863336
1.513866,0.863536
1.511789,0.863392
1.509582,0.863408
1.513113,0.863408
1.511102,0.863472
1.511553,0.863440
1.512938,0.863436
1.512178,0.863524
1.510922,0.863464
1.517455,0.863452
1.513678,0.863496
1.510816,0.863564
1.512313,0.863528
1.512114,0.863616
1.512746,0.863448
1.511237,0.863548
1.511254,0.863560
1.513562,0.863620
1.509786,0.863592
1.511207,0.863612
1.512272,0.863636
1.513099,0.863520
1.513255,0.863624
1.513640,0.863636
1.509465,0.863504
1.510326,0.863632
1.511428,0.863592
1.512712,0.863612
1.508674,0.863620
1.509148,0.863584
1.512423,0.863596
1.509716,0.863664
1.516020,0.863680
1.511364,0.863716
1.510709,0.863652
1.510693,0.863664
1.509272,0.863732
1.512417,0.863664
1.513290,0.863724
1.513889,0.863584
1.509512,0.863632
1.509147,0.863728
1.511990,0.863672
1.505507,0.863700
1.509764,0.863700
1.513297,0.863824
1.509060,0.863692
1.514782,0.863808
1.512545,0.863776
1.513006,0.863644
1.511582,0.863860
1.518056,0.863880
1.514611,0.863828
1.512548,0.863708
1.512900,0.863768
1.512619,0.863832
1.514577,0.863740
1.513153,0.863800
1.511114,0.863860
1.515701,0.863864
1.508710,0.863820
1.512335,0.863804
1.508769,0.863772
1.514384,0.863964
1.514445,0.863936
1.514297,0.863732
1.510948,0.863872
1.512278,0.863868
1.512083,0.863848
1.516265,0.863852
1.507844,0.863908
1.511427,0.863916
1.507874,0.863964
1.512596,0.863912
1.510970,0.864028
1.512255,0.864060
1.511297,0.863988
1.511324,0.863972
1.512673,0.863992
1.513827,0.863944
1.511971,0.864112
1.511417,0.863944
1.514342,0.864036
1.513615,0.864036
1.510671,0.864096
1.512843,0.864040
1.511434,0.863972
1.512325,0.863988
1.509530,0.863932
1.511784,0.863996
1.510869,0.864128
1.512251,0.864028
1.511571,0.864060
1.511304,0.864064
1.512279,0.864128
1.508456,0.864040
1.511125,0.864208
1.510552,0.864084
1.512687,0.864140
1.515005,0.864120
1.514828,0.864044
1.509342,0.864056
1.514163,0.864116
1.508099,0.864164
1.510762,0.864100
1.511078,0.864220
1.512322,0.864096
1.510161,0.864248
1.513589,0.864168
1.509450,0.864272
1.508196,0.864164
1.512965,0.864188
1.507491,0.864088
1.512367,0.864260
1.510601,0.864148
1.512006,0.864208
1.512736,0.864296
1.513880,0.864280
1.510705,0.864236
1.509393,0.864192
1411.807251,588.791931
